Real,Predict
2.489052712303062e-07,-5.920972361068706
2.489052712303062e-07,-4.143823091546073
2.489052712303062e-07,-2.4563868310302497
2.489052712303062e-07,-3.428534566485323
2.489052712303062e-07,-1.2339615069911816
2.489052712303062e-07,-2.3606164515507406
2.489052712303062e-07,-1.387703925909009
2.489052712303062e-07,-1.6183055817638523
2.489052712303062e-07,0.00806464941240841
2.489052712303062e-07,-1.278172765125055
2.489052712303062e-07,-0.3705572855006904
2.489052712303062e-07,10.966878197016195
2.489052712303062e-07,13.32548242538236
2.489052712303062e-07,0.24539776500314467
2.489052712303062e-07,-1.6849355685524643
2.489052712303062e-07,-6.049981363764964
2.489052712303062e-07,-5.188167310864665
2.489052712303062e-07,-9.27987970555201
2.489052712303062e-07,-9.091438015745952
2.489052712303062e-07,-4.9973768299445505
2.489052712303062e-07,0.770024967258796
2.489052712303062e-07,1.0807750383391976
2.489052712303062e-07,-0.6017162078293041
2.489052712303062e-07,-1.1067425777204334
2.489052712303062e-07,-1.2281940166698768
2.489052712303062e-07,-1.3777032420877366
2.489052712303062e-07,-1.753715530030895
2.489052712303062e-07,-0.551839407212101
2.489052712303062e-07,-0.0050869844900444765
2.489052712303062e-07,-1.0619348703138531
2.489052712303062e-07,-0.8568332348857075
2.489052712303062e-07,0.358570749266073
2.489052712303062e-07,-0.45734863636083906
2.489052712303062e-07,-0.35736211515497424
2.489052712303062e-07,-0.7212056044023485
2.489052712303062e-07,0.2001445346605032
2.489052712303062e-07,0.6974112591473385
2.489052712303062e-07,-0.9624642559606582
2.489052712303062e-07,-0.8468604869488627
2.489052712303062e-07,-0.925911058196798
2.489052712303062e-07,-1.064217631155625
2.489052712303062e-07,-1.2525722480751573
2.489052712303062e-07,-0.8689726464822889
2.489052712303062e-07,5.261208173930645
2.489052712303062e-07,8.418915111105889
2.489052712303062e-07,7.936537124607712
2.489052712303062e-07,4.741918539619073
2.489052712303062e-07,1.8569122733268886
2.489052712303062e-07,0.7585088524082675
86.21999914467334,2.990565701141022
214.30999686494468,76.07343631174415
190.850007096678,142.87588836669923
158.42000075280666,153.33475842416286
160.17000323593618,146.71307437874378
133.43000105164944,126.78930028781295
203.36999686568973,193.02206927537918
283.12000719651576,182.09351645827294
289.80000685647127,219.74373971462248
136.6200033224374,201.8458962793648
69.50999822255224,156.2518162199855
111.90999519519508,188.49126064926386
85.74999711778014,93.23442834720015
-0.2999999487260357,89.49634869460016
-0.2999999487260357,36.09718859873712
-0.2999999487260357,6.510466096363961
-0.2999999487260357,58.623693169988684
-0.2999999487260357,-1.076621163841337
-0.2999999487260357,29.652187049798663
-0.2999999487260357,0.3495949858799576
-0.2999999487260357,-3.705986151739489
-0.2999999487260357,6.283957591783255
-0.2999999487260357,11.187964963195846
-0.2999999487260357,10.287860608445481
-0.2999999487260357,6.536590864751488
-0.2999999487260357,-1.1745977525832132
-0.2999999487260357,-12.273969432869926
-0.2999999487260357,-5.970611162462737
346.6800100786984,2.9051994431903583
444.6900173944235,156.18494424313306
438.43999525785443,305.70088588297364
366.299992673397,322.0301402917504
246.3599939125776,293.86066833421586
348.77999912679195,401.97870002329347
407.7499838200211,354.55666983276603
359.97000279784197,353.7525343111157
414.74000939488405,395.0777442064881
408.0000107112527,360.75426248192787
356.64999490261073,395.7174861183762
299.58001025170086,360.38328554645176
255.44000095844265,355.54846483945846
161.61999899096787,310.35865838736294
172.79999508492648,232.18745363503692
253.98999359369276,272.86291404142975
305.85000110358,233.6036070615053
355.50000587567683,305.3335311795771
395.03998940289017,290.7345195135474
385.85001510620117,289.2937767039239
307.0599891541898,359.19424142748113
307.7900082348287,320.33423909544945
381.94000133186574,363.7263503420353
506.6800148645043,366.980507915616
575.929987077117,455.00371953547
616.5600070464611,568.1107954281568
752.329995894432,581.159097033739
791.1300456416607,684.8931365931033
732.8100194123386,659.7284686815739
805.4099990320206,750.8892298653722
398.86000464171167,651.013796248138
-0.2999999487260357,342.9104971140623
-0.2999999487260357,73.20815205425023
-0.2999999487260357,99.88521795615554
-0.2999999487260357,25.531126013100142
-0.2999999487260357,53.928961127698415
-0.2999999487260357,7.5928923682123415
-0.2999999487260357,3.7315639471635222
-0.2999999487260357,-3.643262472322676
47.469998892620204,-2.734882928119041
472.9999901616573,44.8359802217409
406.4500204533338,288.2503184512257
430.309988233149,325.9261295264959
426.2000086724758,288.32016251593825
375.26000167191023,362.5963300304115
339.69999208092685,355.63934571355577
260.94999643728136,340.7885192596912
277.67999509900807,351.8907766805589
215.92999372363087,279.49343308240174
170.71999797157943,267.35551913946864
93.7399967458099,168.39889023058117
94.73000385589897,125.1927434501797
5.999999847887084,121.12278258815408
-0.2999999487260357,44.213496155962346
-0.2999999487260357,53.3282220641151
-0.2999999487260357,48.6186469971016
-0.2999999487260357,32.502108747679735
-0.2999999487260357,18.18081895565614
-0.2999999487260357,-1.8582526979688554
-0.2999999487260357,-1.33575733021833
-0.2999999487260357,-1.972628739280626
-0.2999999487260357,-0.540934253782034
-0.2999999487260357,3.530119372969493
-0.2999999487260357,-3.207382495640777
-0.2999999487260357,1.4683596757054327
-0.2999999487260357,1.2099890251224859
-0.2999999487260357,0.9331473128776996
-0.2999999487260357,0.7488408595742657
-0.2999999487260357,1.105140208811499
-0.2999999487260357,6.669517784537748
76.80999746859074,4.327495136195793
248.4099915140867,44.70600362159311
400.05998511523006,148.54948799446225
553.5300110197066,262.17651672661304
458.50000939190386,318.07851728737353
322.53999267637727,266.7347707265615
254.0000011707842,292.5516958262026
208.13000454857942,254.1931636622548
210.58000338107345,227.3071924909949
255.3900095118582,292.3633629775047
202.99999514654277,183.79835713759064
258.2700090871751,251.15039583772418
132.02000077582895,218.9187995779514
70.13999958086758,157.68595309995115
2.489052712303062e-07,74.12475091613828
2.489052712303062e-07,92.62498779982327
2.489052712303062e-07,183.35910344935954
30.43000043785199,104.91123911224307
137.17000211261214,11.179372320510447
176.88999432057142,44.824335674382745
151.74999706022442,68.88873898204416
116.48999419733882,39.441478219591076
139.99999863162637,50.72819084327668
75.33000220172107,90.34929727643727
183.18000032663346,150.50144152574242
34.23999939229339,93.05430356927215
-0.2999999487260357,77.64394674658774
10.450000481661409,52.204018221311266
25.199999435357746,26.637465402018275
-0.2999999487260357,-4.995176788344979
-0.2999999487260357,-6.475381030142307
37.95999981122091,21.01313451588154
104.66000481031836,17.40598055789247
214.45001006647942,53.826476340256626
82.47000211633741,98.47620450638235
136.80999636083843,90.38051580868661
133.81999470554294,134.0701493036747
105.67999982252718,57.34672865506261
137.94000506274404,124.57392225049436
86.890001787059,163.44090202316642
84.27999781828373,96.0507253987342
71.950001087673,120.86221407279372
80.50999724548309,102.2573504086584
40.60000038940459,91.41627681821583
57.28000179968774,91.88412524238228
95.3199981252849,57.34027945660054
161.52000448808073,84.85420867577194
165.04000138908626,109.76193030402065
189.6600109808147,120.79387927144766
317.39999891668555,166.8920416855067
431.39001709818837,268.6262492357194
487.75998218029736,460.0287770849466
581.2699930620194,379.5314724127948
682.9499948379397,480.0233588472008
723.430017248094,733.7531929191947
793.1200442194938,630.4742543134093
856.300037805438,759.4186111962795
1021.5700419753789,761.5513164302706
1100.2599689370393,952.1277663904428
1172.4200331145526,1098.1065984046459
1075.2700040650368,938.7993455040454
1041.359967625141,1042.5164813137053
1229.660030478835,1049.6941663736104
1237.8799896001815,1183.9891637432574
1285.0999642550944,1124.6435350078343
1080.749976812601,1071.5960390812158
1293.8600074672697,1295.158252595663
1438.4700072664023,1201.8855907928944
1461.1800092387198,1264.2268983358144
1540.1499626034497,1385.2987981826066
1443.0799941706657,1400.454588714242
1267.030041576624,1441.4998650842904
777.1799940037727,1281.6475126945973
752.9200017735361,1151.24214243412
831.5900064587593,1053.9384007155895
858.6800300371647,1099.4020572006702
767.7300084581971,1006.2126138579845
462.48506838470695,614.4464810669422
1324.5400345474482,921.9544802904129
1347.1200076758862,1000.006430017352
857.2000231605767,758.6800473630428
1236.080018889904,1193.267186142802
823.6700424557923,975.9922387409209
879.9299938482046,1015.4589649462699
692.8399887034296,868.8352827441691
756.3600077161193,981.536018499732
382.8999857106805,773.0019814944267
458.6200074392557,548.2671864414215
532.4999817103147,740.4731300097703
656.059983484745,490.83483926594255
833.8900309514999,690.4647796756029
1047.5499907380342,815.9702915877103
1184.6699576187134,736.1711257100105
1185.6000353634356,1163.0552629005908
997.4100326383113,854.4871570885181
1092.0200411003827,1047.8873227101565
1016.8000267153977,962.613478116393
1160.1700157326459,1104.6303312575817
1397.209997548461,1254.8651930874585
1457.8000023198126,1191.1833810418843
1458.399992556572,1378.0980794417858
1407.2799884849785,1357.213961070776
1517.0799664890765,1373.4822412395476
1426.3500187283753,1480.4795403915643
1335.2400152325629,1398.0394886946679
1240.990000912547,1452.6555968672037
1035.6099992710351,1298.993639101386
1004.9200342720746,1247.3512905883788
964.069986923337,1092.3285809713602
969.5299909555912,976.6877073001862
1018.2299724870919,1209.4751886546612
905.4099817061424,925.1498462510109
1048.359977557659,1010.4578698551654
1117.4899981617928,1025.153729790449
1303.9599979156255,1038.1394317954778
1344.320022278428,1254.5220098173618
1449.810008496642,1302.0629699611663
1166.9399674892425,1283.8083134466408
1056.8299635702372,1059.8204412239788
1206.2099786293506,1162.1744103610515
1067.0599828624725,1299.8260094577074
1146.4099919623136,1061.7181193226575
1222.020000001192,1289.3172640508412
1470.4100138437748,1205.2048556661605
1463.7399985414743,1336.802218914032
1493.4399796497821,1426.3149109405279
1465.340003465414,1222.5690003556012
1542.1499919778107,1512.5153039246798
1512.6000084286927,1428.5323671174049
1379.6700352865457,1494.730515925288
1451.30998408854,1481.6273235720396
1356.4100113046168,1408.6332172387838
1496.6899577248096,1526.5575831639767
1334.679962426424,1402.280193682313
1359.5800216406583,1387.177807854414
1354.0300190728901,1405.9848083221912
1395.8600195157528,1392.6649321883917
1427.3500334155558,1395.9853115946055
1340.7300187766552,1339.9932196205855
1368.5100311273336,1395.380120204091
1364.1400403177738,1368.2744931644202
1452.1900007283687,1366.084528800249
1425.0200094109773,1420.808096524477
1389.8799929857253,1351.0597887676954
1346.3700198799372,1414.16668756783
1325.5900174617766,1400.5582402783632
1259.7600360375643,1333.2925546622275
1453.419980713725,1393.1308069604634
1363.200024654269,1391.9758721935748
584.3599892202019,1317.5921290302276
-0.2999999487260357,578.2129220646619
-0.2999999487260357,580.1690667042136
-0.2999999487260357,501.32027235865587
-0.2999999487260357,-136.08762178182602
462.48506838470695,765.177681569457
-0.2999999487260357,66.94566108033061
-0.2999999487260357,-17.87327412020415
-0.2999999487260357,102.55481460846961
-0.2999999487260357,1.2316549361124633
-0.2999999487260357,13.12855693399906
-0.2999999487260357,53.58879638433456
-0.2999999487260357,1.4151842639036476
-0.2999999487260357,-3.3496048088674435
220.64999431759117,-0.6967990743089467
1285.2799613261222,230.7292730286717
1123.8999557763339,380.4889026536047
1123.440025179982,732.0008220535516
1077.9900217235088,1077.9577931457757
1096.6300280046462,605.3426044404506
937.8299804729223,1054.8629986733197
1035.2000369018315,1080.4629845786094
1059.4400139778852,1079.1416128915548
1113.169975579381,1084.591864760518
983.8700362473726,1027.214779843688
1120.2899835592507,1064.0747063624858
1111.029979442358,1007.9760836142301
1014.1299772840738,1113.0765405672787
1051.3999590498208,1045.8633308774233
968.6600051122904,1002.244876564741
1106.059998396039,1128.7882972842453
984.6599614739417,1031.4085815697908
920.3699859499931,1008.3912471371889
1015.9099792790413,1044.9071544861793
936.6199692028761,982.5379836195707
910.4699612879753,996.8398561578989
823.300017517209,953.8957871562242
699.2599771144986,909.6582097911835
614.3600118857622,806.9592927068471
643.1199773305655,807.9000513923168
490.6299973979592,670.6202883502841
445.61001790374513,487.7835266888141
413.79000937372444,672.4586175695061
336.5600044761598,488.26728042691946
297.56999651968476,328.4467386651039
319.53999505370854,445.7099543580413
244.26000486448405,353.0722512632608
155.82000436112284,279.4022735750675
156.0000014321506,264.792093360126
157.33999510720372,201.51745735138653
226.83999421104787,189.46995989382268
343.0000080414116,237.40769376695152
347.13000275626774,245.94910276591776
271.4400037589669,164.40453185349702
332.58999167814846,320.4329217001796
387.60001758933066,327.8700607424974
436.35999814450736,265.50859872877595
512.7199939793348,392.36097726911305
521.7900166675448,464.9823187702894
488.2200056543946,386.8308041000366
502.0899966755509,476.06411986768245
510.6499812236428,494.4814517536759
476.94000344783063,483.51653729915614
499.35001030176875,509.0600999739766
508.38000268161295,504.1366971170902
558.4300086846947,485.1464024183154
634.810019673705,533.1149717029929
529.5700139078498,559.409590267837
392.1299903157353,467.0987239599228
362.64999014794824,481.44717468768357
372.989999910444,538.5518027377128
330.4099884521961,379.73185614898796
327.610003054738,379.165185803473
351.12000748902557,401.4102417811751
373.3499940524995,345.9945026576519
429.2500209611654,359.3289838169515
448.4400028130412,383.01594357609747
472.1399886760115,372.6690376409888
507.43998701810835,466.07953001826996
501.96999862819905,483.65738640040155
566.8399956735968,443.11476438969373
561.849999473095,495.13345352798694
530.8800080710649,559.4192959922552
547.1599908357858,517.8023106589914
531.9200066277384,520.7222012260556
537.899986718893,557.1818246611953
500.6999883344769,541.5713511258364
496.79002099901436,528.1452692899107
492.11000427454707,534.1774466741085
500.48000739395616,496.77627509266136
609.3100166615843,516.818735332787
633.2199991074204,571.7855498728155
-0.2999999487260357,444.2033844462037
-0.2999999487260357,198.95071119263767
-0.2999999487260357,383.4748525172472
-0.2999999487260357,160.83174556382
-0.2999999487260357,-67.45879271253943
456.5299795293808,350.87276693016287
530.0899899667501,260.29611388862133
553.8399904957413,224.79419932752845
468.8999949586391,360.3978209136426
437.10998594045634,284.8597699081898
411.0000083339214,300.2394422456622
450.1200219148397,497.64491420865056
402.15999738276,450.40905745923516
372.6900047920644,400.117476439774
368.80000617191195,448.2857328775525
360.23999840438364,406.4265688225627
357.3199917401373,351.8021248723566
363.84000948324797,392.25885818779466
357.22999320462344,380.6520888526737
320.69000730007883,354.6338280199468
294.9299930390715,352.3011337801814
254.81999556750057,345.1864894901216
252.45999527052044,296.49098930984735
257.48999855995174,280.7665547806024
262.8699884143472,283.4548546889424
248.53999713853,253.58894748806952
241.93000407934187,262.8930917535722
236.7800027425587,258.3284059697389
159.8000015167892,237.66159830406306
149.83000508315862,207.24924488678573
174.4000000088662,228.79562802299856
177.369998119697,160.70034677319228
212.85998950019476,162.25685008302332
252.380004312098,215.42810560569166
280.1400015085935,197.1583332380652
228.08000499293206,196.8694370102882
188.37000875234605,230.76108365654943
129.20999619156123,215.54434210434553
51.870000823736184,140.7544677788019
9.940000073127448,107.31374258756638
6.930000678226351,67.5496334504336
-0.9800000096997247,11.830869072079658
-0.690000133085996,39.473393334932624
-0.31000026974361394,1.3229044187627732
